-2.6946564885496183, 0.3053435114503817, -1.083969465648855, 1653649687.494333
-2.885496183206107, 0.3282442748091603, -1.183206106870229, 1653649687.5010393
-2.717557251908397, 0.29770992366412213, -1.2595419847328244, 1653649687.507747
-2.717557251908397, 0.2824427480916031, -0.8778625954198473, 1653649687.5144548
-2.7709923664122136, 0.2595419847328244, -1.3358778625954197, 1653649687.5211618
-2.717557251908397, 0.25190839694656486, -1.282442748091603, 1653649687.5278938
-2.984732824427481, 0.16793893129770993, -1.0305343511450382, 1653649687.5346012
-2.83206106870229, 0.2824427480916031, -1.0610687022900764, 1653649687.541306
-2.6946564885496183, 0.46564885496183206, -1.1526717557251909, 1653649687.5480115
-2.7557251908396947, 0.2595419847328244, -1.2595419847328244, 1653649687.5547175
-2.8702290076335877, 0.33587786259541985, -0.9389312977099237, 1653649687.5614233
-2.854961832061069, 0.21374045801526717, -1.183206106870229, 1653649687.56813
-2.7404580152671754, 0.061068702290076333, -1.015267175572519, 1653649687.5748365
-2.8473282442748094, 0.0916030534351145, -1.1221374045801527, 1653649687.5815442
-2.763358778625954, 0.1984732824427481, -0.9007633587786259, 1653649687.5882487
-2.8702290076335877, 0.4198473282442748, -1.1221374045801527, 1653649687.5949547
-2.786259541984733, 0.48091603053435117, -1.3129770992366412, 1653649687.601695
-2.7251908396946565, 0.20610687022900764, -1.1374045801526718, 1653649687.6084003
-2.8473282442748094, 0.33587786259541985, -1.1297709923664123, 1653649687.6151075
-2.9160305343511452, 0.22900763358778625, -1.2671755725190839, 1653649687.6219537
-2.6259541984732824, 0.26717557251908397, -1.1145038167938932, 1653649687.6287003
-2.648854961832061, 0.3969465648854962, -0.9923664122137404, 1653649687.635415
-2.6106870229007635, 0.366412213740458, -1.0229007633587786, 1653649687.6421287
-2.7786259541984735, 0.3511450381679389, -1.16793893129771, 1653649687.6488438
-2.8473282442748094, 0.2595419847328244, -1.2442748091603053, 1653649687.655552
-2.786259541984733, 0.31297709923664124, -1.1526717557251909, 1653649687.662266
-2.8473282442748094, 0.4351145038167939, -1.2061068702290076, 1653649687.6689794
-2.8091603053435112, 0.2748091603053435, -1.1984732824427482, 1653649687.6756883
-2.7557251908396947, 0.3511450381679389, -0.9618320610687023, 1653649687.6823997
-2.7480916030534353, 0.25190839694656486, -1.0458015267175573, 1653649687.6891136
-2.854961832061069, 0.25190839694656486, -1.083969465648855, 1653649687.695823
-3.0763358778625953, 0.44274809160305345, -1.213740458015267, 1653649687.7025354
-2.8702290076335877, 0.32061068702290074, -0.9465648854961832, 1653649687.7092483
-2.7709923664122136, 0.16793893129770993, -1.2290076335877862, 1653649687.7159564
-2.7251908396946565, 0.3053435114503817, -1.099236641221374, 1653649687.7226658
-2.7786259541984735, 0.32061068702290074, -1.1526717557251909, 1653649687.7294035
-2.801526717557252, 0.3435114503816794, -1.16793893129771, 1653649687.7361107
-2.8625954198473282, 0.4122137404580153, -0.8396946564885496, 1653649687.7428246
-2.633587786259542, 0.3053435114503817, -1.1984732824427482, 1653649687.749539
-2.786259541984733, 0.22900763358778625, -1.0916030534351144, 1653649687.7562215
-2.648854961832061, 0.35877862595419846, -1.099236641221374, 1653649687.7629306
-2.6259541984732824, 0.4580152671755725, -0.916030534351145, 1653649687.7696443
-2.801526717557252, 0.5038167938931297, -1.1145038167938932, 1653649687.7763512
-2.9083969465648853, 0.3816793893129771, -1.16793893129771, 1653649687.7830622
-2.8244274809160306, 0.21374045801526717, -1.251908396946565, 1653649687.7897768
-2.7251908396946565, 0.5877862595419847, -1.1068702290076335, 1653649687.7965138
-2.5801526717557253, 0.3053435114503817, -1.1145038167938932, 1653649687.803225
-2.6564885496183206, 0.25190839694656486, -0.9083969465648855, 1653649687.8102512
-2.786259541984733, 0.31297709923664124, -1.015267175572519, 1653649687.8169644
-2.8396946564885495, 0.3282442748091603, -1.1297709923664123, 1653649687.823679
-2.969465648854962, 0.37404580152671757, -1.099236641221374, 1653649687.8304183
-2.816793893129771, 0.48091603053435117, -1.2595419847328244, 1653649687.8371305
-2.7404580152671754, 0.16793893129770993, -1.0458015267175573, 1653649687.8438427
-2.8244274809160306, 0.2748091603053435, -1.0381679389312977, 1653649687.850553
-2.801526717557252, 0.1984732824427481, -1.183206106870229, 1653649687.8572626
-2.9389312977099236, 0.21374045801526717, -1.1908396946564885, 1653649687.8639765
-3.0229007633587788, 0.5038167938931297, -1.099236641221374, 1653649687.87069
-2.66412213740458, 0.32061068702290074, -1.1603053435114503, 1653649687.877402
-2.83206106870229, 0.25190839694656486, -1.1450381679389312, 1653649687.8841128
-2.8702290076335877, 0.40458015267175573, -1.0763358778625953, 1653649687.8908246
-2.7480916030534353, 0.3435114503816794, -1.1297709923664123, 1653649687.8975356
-2.8625954198473282, 0.32061068702290074, -1.1450381679389312, 1653649687.9042466
-2.7938931297709924, 0.366412213740458, -1.1755725190839694, 1653649687.910959
-2.8091603053435112, 0.4122137404580153, -1.16793893129771, 1653649687.9176693
-2.816793893129771, 0.4351145038167939, -1.0458015267175573, 1653649687.9243798
-2.618320610687023, 0.33587786259541985, -1.251908396946565, 1653649687.9311156
-2.6030534351145036, 0.3053435114503817, -1.1068702290076335, 1653649687.9378254
-2.8931297709923665, 0.3511450381679389, -1.183206106870229, 1653649687.94452
-2.954198473282443, 0.24427480916030533, -1.3282442748091603, 1653649687.9512208
-2.7099236641221376, 0.4351145038167939, -1.099236641221374, 1653649687.9579313
-2.717557251908397, 0.33587786259541985, -1.2213740458015268, 1653649687.9646454
-2.801526717557252, 0.25190839694656486, -1.2290076335877862, 1653649687.971356
-2.6259541984732824, 0.40458015267175573, -1.16793893129771, 1653649687.9780657
-2.9236641221374047, 0.17557251908396945, -1.0229007633587786, 1653649687.9847777
-2.763358778625954, 0.37404580152671757, -1.1526717557251909, 1653649687.9914882
-2.7786259541984735, 0.3893129770992366, -1.16793893129771, 1653649687.9981995
-2.8625954198473282, 0.21374045801526717, -1.2366412213740459, 1653649688.0049095
-2.7251908396946565, 0.5954198473282443, -1.0687022900763359, 1653649688.0116198
-2.801526717557252, 0.4198473282442748, -0.9236641221374046, 1653649688.0183294
-2.9618320610687023, 0.4122137404580153, -1.2061068702290076, 1653649688.0250409
-2.9770992366412212, 0.25190839694656486, -1.1526717557251909, 1653649688.0317788
-2.8702290076335877, 0.29770992366412213, -1.213740458015267, 1653649688.0384886
-2.7022900763358777, 0.3893129770992366, -1.282442748091603, 1653649688.045198
-2.6717557251908395, 0.2366412213740458, -1.1374045801526718, 1653649688.0519083
-2.8625954198473282, 0.25190839694656486, -1.183206106870229, 1653649688.0586183
-2.9923664122137406, 0.15267175572519084, -1.0458015267175573, 1653649688.0653293
-2.9236641221374047, 0.1984732824427481, -1.1297709923664123, 1653649688.0720308
-2.8244274809160306, 0.29770992366412213, -1.2213740458015268, 1653649688.0787165
-2.7251908396946565, 0.06870229007633588, -1.0381679389312977, 1653649688.085426
-2.7709923664122136, 0.19083969465648856, -1.1145038167938932, 1653649688.0921311
-2.7480916030534353, 0.29770992366412213, -0.9541984732824428, 1653649688.0988386
-2.732824427480916, 0.3435114503816794, -0.9847328244274809, 1653649688.1055393
-2.931297709923664, 0.2824427480916031, -1.1221374045801527, 1653649688.112244
-2.801526717557252, 0.5114503816793893, -1.16793893129771, 1653649688.1189508
-2.6564885496183206, 0.1984732824427481, -1.083969465648855, 1653649688.1256516
-2.816793893129771, 0.13740458015267176, -0.9312977099236641, 1653649688.132382
-2.8473282442748094, 0.16793893129770993, -1.083969465648855, 1653649688.1390882
-2.8625954198473282, 0.1450381679389313, -1.2442748091603053, 1653649688.1457918
-2.885496183206107, 0.15267175572519084, -0.9847328244274809, 1653649688.1524987
-2.6793893129770994, 0.5267175572519084, -1.2290076335877862, 1653649688.1592047
-2.5877862595419847, 0.4961832061068702, -1.213740458015267, 1653649688.165906
-2.83206106870229, 0.19083969465648856, -1.251908396946565, 1653649688.1726377
-2.6564885496183206, 0.3053435114503817, -1.2442748091603053, 1653649688.1793423
-2.816793893129771, 0.42748091603053434, -1.1450381679389312, 1653649688.1860483
-2.8473282442748094, 0.2366412213740458, -1.0763358778625953, 1653649688.1927524
-2.8625954198473282, 0.3816793893129771, -1.1145038167938932, 1653649688.1994588
-2.6946564885496183, 0.366412213740458, -1.251908396946565, 1653649688.206162
-2.618320610687023, 0.4198473282442748, -1.1374045801526718, 1653649688.212865
-2.7786259541984735, 0.3435114503816794, -1.16793893129771, 1653649688.2195725
-2.6259541984732824, 0.31297709923664124, -0.8625954198473282, 1653649688.2262888
-2.83206106870229, 0.366412213740458, -1.2213740458015268, 1653649688.2330258
-2.6793893129770994, 0.3969465648854962, -1.1221374045801527, 1653649688.239739
-2.4427480916030535, 0.22900763358778625, -1.0763358778625953, 1653649688.2464495
-2.6793893129770994, 0.1984732824427481, -1.1145038167938932, 1653649688.2531605
-2.7251908396946565, 0.5877862595419847, -1.1297709923664123, 1653649688.2598703
-2.6106870229007635, 0.4122137404580153, -1.1755725190839694, 1653649688.2665799
-2.8091603053435112, 0.16793893129770993, -1.0610687022900764, 1653649688.2732923
-2.9389312977099236, 0.2595419847328244, -1.16793893129771, 1653649688.2800012
-2.9160305343511452, 0.15267175572519084, -1.099236641221374, 1653649688.286713
-2.7938931297709924, 0.4122137404580153, -1.1221374045801527, 1653649688.293424
-2.9160305343511452, 0.3282442748091603, -1.0610687022900764, 1653649688.300134
-2.816793893129771, 0.37404580152671757, -1.1068702290076335, 1653649688.3068447
-2.9389312977099236, 0.13740458015267176, -1.1603053435114503, 1653649688.3135827
-2.8625954198473282, 0.33587786259541985, -1.1068702290076335, 1653649688.3202934
-2.6106870229007635, 0.3816793893129771, -1.1526717557251909, 1653649688.3270042
-2.687022900763359, 0.13740458015267176, -1.1526717557251909, 1653649688.3337393
-2.8396946564885495, 0.25190839694656486, -1.0610687022900764, 1653649688.340451
-2.8396946564885495, 0.2366412213740458, -1.2213740458015268, 1653649688.34716
-2.786259541984733, 0.32061068702290074, -1.0687022900763359, 1653649688.3538702
-2.877862595419847, 0.2366412213740458, -1.1145038167938932, 1653649688.3605788
-2.854961832061069, 0.5572519083969466, -1.083969465648855, 1653649688.3672872
-2.717557251908397, 0.15267175572519084, -1.0763358778625953, 1653649688.373998
-2.7709923664122136, 0.3969465648854962, -1.3435114503816794, 1653649688.380737
-2.801526717557252, 0.4580152671755725, -1.1908396946564885, 1653649688.3874476
-2.6412213740458017, 0.4198473282442748, -1.1297709923664123, 1653649688.3941557
-2.7786259541984735, 0.4351145038167939, -1.1221374045801527, 1653649688.4008656
-2.8931297709923665, 0.37404580152671757, -1.0916030534351144, 1653649688.407576
-2.801526717557252, 0.22900763358778625, -0.9770992366412213, 1653649688.4142847
-2.732824427480916, 0.10687022900763359, -1.2595419847328244, 1653649688.420996
-2.618320610687023, 0.183206106870229, -1.1450381679389312, 1653649688.427705
-2.717557251908397, 0.48091603053435117, -1.0458015267175573, 1653649688.43444
-3.068702290076336, 0.3435114503816794, -1.1450381679389312, 1653649688.4411511
-2.732824427480916, 0.2748091603053435, -1.1068702290076335, 1653649688.4478607
-2.6717557251908395, 0.22900763358778625, -1.1068702290076335, 1653649688.4545512
-2.648854961832061, 0.3053435114503817, -1.16793893129771, 1653649688.4612489
-2.7404580152671754, 0.4351145038167939, -1.1450381679389312, 1653649688.467959
-2.6793893129770994, 0.26717557251908397, -1.2290076335877862, 1653649688.4746706
-3.0229007633587788, 0.29770992366412213, -1.1374045801526718, 1653649688.4813788
-2.885496183206107, 0.21374045801526717, -1.3358778625954197, 1653649688.488087
-2.7938931297709924, 0.19083969465648856, -1.1603053435114503, 1653649688.4949734
-2.83206106870229, 0.48854961832061067, -1.015267175572519, 1653649688.5016882
-2.763358778625954, 0.42748091603053434, -1.0687022900763359, 1653649688.5083997
-2.6793893129770994, 0.3511450381679389, -1.2671755725190839, 1653649688.5151093
-2.8091603053435112, 0.13740458015267176, -1.183206106870229, 1653649688.5218203
-2.9160305343511452, 0.37404580152671757, -1.083969465648855, 1653649688.5285301
-2.8473282442748094, 0.42748091603053434, -1.1450381679389312, 1653649688.5352662
-2.8931297709923665, 0.366412213740458, -1.0381679389312977, 1653649688.5419776
-2.7938931297709924, 0.3893129770992366, -1.3206106870229009, 1653649688.5486872
-3.0, 0.3893129770992366, -1.0763358778625953, 1653649688.555396
-2.717557251908397, 0.2900763358778626, -1.2213740458015268, 1653649688.562105
-2.7938931297709924, 0.2900763358778626, -1.099236641221374, 1653649688.5688183
-2.8702290076335877, 0.366412213740458, -1.0763358778625953, 1653649688.5755284
-2.8091603053435112, 0.19083969465648856, -1.16793893129771, 1653649688.5822384
-2.854961832061069, 0.5114503816793893, -1.1450381679389312, 1653649688.5889516
-2.7480916030534353, 0.3053435114503817, -1.1221374045801527, 1653649688.5956578
-3.045801526717557, 0.16030534351145037, -1.0687022900763359, 1653649688.6023684
-2.717557251908397, 0.2748091603053435, -1.1068702290076335, 1653649688.6090813
-2.7557251908396947, 0.29770992366412213, -1.0534351145038168, 1653649688.6157887
-2.6946564885496183, 0.29770992366412213, -1.0229007633587786, 1653649688.6224995
-2.7938931297709924, 0.3435114503816794, -1.0458015267175573, 1653649688.6292112
-2.763358778625954, 0.2748091603053435, -1.183206106870229, 1653649688.635941
-2.816793893129771, 0.2748091603053435, -1.1297709923664123, 1653649688.6426523
-2.900763358778626, 0.25190839694656486, -1.1908396946564885, 1653649688.649365
-2.8625954198473282, 0.3282442748091603, -1.0763358778625953, 1653649688.6560745
-2.801526717557252, 0.33587786259541985, -1.0229007633587786, 1653649688.6627843
-2.66412213740458, 0.2824427480916031, -1.0763358778625953, 1653649688.6694963
-2.877862595419847, 0.4122137404580153, -1.0229007633587786, 1653649688.6762044
-2.786259541984733, 0.3053435114503817, -1.1145038167938932, 1653649688.6829138
-2.900763358778626, 0.37404580152671757, -0.8931297709923665, 1653649688.6896267
-2.763358778625954, 0.3816793893129771, -1.1526717557251909, 1653649688.6963327
-2.732824427480916, 0.44274809160305345, -1.0458015267175573, 1653649688.7030437
-2.732824427480916, 0.3893129770992366, -1.2213740458015268, 1653649688.7097862
-2.7938931297709924, 0.44274809160305345, -1.0305343511450382, 1653649688.7164948
-2.8244274809160306, 0.37404580152671757, -1.1221374045801527, 1653649688.7232068
-2.801526717557252, 0.3435114503816794, -1.1145038167938932, 1653649688.7299166
-2.7099236641221376, 0.5267175572519084, -1.3435114503816794, 1653649688.7366493
-2.7251908396946565, 0.3816793893129771, -1.251908396946565, 1653649688.743361
-2.7557251908396947, 0.37404580152671757, -1.1374045801526718, 1653649688.750069
-2.7251908396946565, 0.33587786259541985, -1.2061068702290076, 1653649688.7567792
-2.564885496183206, 0.24427480916030533, -1.1755725190839694, 1653649688.7634888
-2.732824427480916, 0.46564885496183206, -1.1221374045801527, 1653649688.7701988
-2.854961832061069, 0.33587786259541985, -1.1374045801526718, 1653649688.776909
-2.6946564885496183, 0.2366412213740458, -1.1145038167938932, 1653649688.7836192
-2.877862595419847, 0.366412213740458, -1.099236641221374, 1653649688.7903247
-2.7709923664122136, 0.3435114503816794, -1.0305343511450382, 1653649688.7970102
-2.816793893129771, 0.21374045801526717, -1.16793893129771, 1653649688.8037193
-2.9389312977099236, 0.16030534351145037, -1.1526717557251909, 1653649688.8104265
-2.8702290076335877, 0.3969465648854962, -1.1297709923664123, 1653649688.8171296
-2.6717557251908395, 0.4732824427480916, -1.1603053435114503, 1653649688.82384
-2.946564885496183, 0.3435114503816794, -1.1755725190839694, 1653649688.8305538
-2.648854961832061, 0.33587786259541985, -1.16793893129771, 1653649688.8372893
-2.7557251908396947, 0.13740458015267176, -1.0687022900763359, 1653649688.844002
-2.9160305343511452, 0.22137404580152673, -1.2366412213740459, 1653649688.8507407
-2.595419847328244, 0.37404580152671757, -1.2671755725190839, 1653649688.8574514
-2.6793893129770994, 0.32061068702290074, -1.1297709923664123, 1653649688.8641632
-2.8091603053435112, 0.2824427480916031, -1.1297709923664123, 1653649688.8708725
-2.786259541984733, 0.3816793893129771, -1.2290076335877862, 1653649688.877583
-2.9083969465648853, 0.2900763358778626, -1.0687022900763359, 1653649688.8842924
-2.7786259541984735, 0.3511450381679389, -1.1297709923664123, 1653649688.8910005
-2.8473282442748094, 0.45038167938931295, -1.0534351145038168, 1653649688.8977113
-2.732824427480916, 0.2900763358778626, -1.1984732824427482, 1653649688.9044213
-2.7557251908396947, 0.12213740458015267, -1.1374045801526718, 1653649688.9111314
-2.885496183206107, 0.16793893129770993, -1.1297709923664123, 1653649688.9178395
-2.816793893129771, 0.4198473282442748, -1.1297709923664123, 1653649688.9245498
-3.030534351145038, 0.3511450381679389, -0.9847328244274809, 1653649688.9312625
-2.7709923664122136, 0.42748091603053434, -1.0534351145038168, 1653649688.937998
-2.7099236641221376, 0.3893129770992366, -1.1603053435114503, 1653649688.9447086
-2.7786259541984735, 0.32061068702290074, -1.0381679389312977, 1653649688.95142
-2.900763358778626, 0.37404580152671757, -1.16793893129771, 1653649688.9581287
-2.7786259541984735, 0.31297709923664124, -1.16793893129771, 1653649688.9648187
-3.0229007633587788, 0.0916030534351145, -1.297709923664122, 1653649688.9715161
-2.8396946564885495, 0.48854961832061067, -1.0458015267175573, 1653649688.978222
-2.8244274809160306, 0.2824427480916031, -1.2442748091603053, 1653649688.9849274
-2.618320610687023, 0.40458015267175573, -1.083969465648855, 1653649688.9916325
-2.8091603053435112, 0.3511450381679389, -1.083969465648855, 1653649688.998337
-2.854961832061069, 0.2900763358778626, -1.1297709923664123, 1653649689.005041
-2.954198473282443, 0.35877862595419846, -1.1068702290076335, 1653649689.0117457
-2.9236641221374047, 0.4122137404580153, -1.0687022900763359, 1653649689.01845
-2.717557251908397, 0.5801526717557252, -1.0076335877862594, 1653649689.0251539
-2.8473282442748094, 0.3816793893129771, -1.0916030534351144, 1653649689.0318587
-2.763358778625954, 0.3893129770992366, -1.1450381679389312, 1653649689.0385852
-2.7938931297709924, 0.2900763358778626, -1.0229007633587786, 1653649689.0452893
-2.6259541984732824, 0.3435114503816794, -1.1145038167938932, 1653649689.0519943
-2.7099236641221376, 0.21374045801526717, -1.1145038167938932, 1653649689.0586967
-2.6717557251908395, 0.40458015267175573, -1.1603053435114503, 1653649689.0654016
-2.7786259541984735, 0.13740458015267176, -1.1221374045801527, 1653649689.0721035
-2.8473282442748094, 0.3435114503816794, -1.0305343511450382, 1653649689.07883
-2.8091603053435112, 0.26717557251908397, -1.1450381679389312, 1653649689.0855365
-2.732824427480916, 0.366412213740458, -1.0763358778625953, 1653649689.0922406
-2.931297709923664, 0.2900763358778626, -1.1450381679389312, 1653649689.0989466
-2.9083969465648853, 0.1450381679389313, -1.1145038167938932, 1653649689.1056466
-2.7022900763358777, 0.2366412213740458, -1.1603053435114503, 1653649689.1123486
-2.7480916030534353, 0.4580152671755725, -0.9312977099236641, 1653649689.1190567
-2.7480916030534353, 0.2748091603053435, -1.1297709923664123, 1653649689.1257555
-2.732824427480916, 0.4580152671755725, -1.0763358778625953, 1653649689.132458
-2.8396946564885495, 0.05343511450381679, -1.0229007633587786, 1653649689.1391866
-2.8625954198473282, 0.4580152671755725, -1.1908396946564885, 1653649689.145887
-2.7251908396946565, 0.42748091603053434, -1.1603053435114503, 1653649689.1525948
-2.7938931297709924, 0.4198473282442748, -1.0229007633587786, 1653649689.1593008
-2.7557251908396947, 0.5038167938931297, -1.1526717557251909, 1653649689.1660023
-2.8396946564885495, 0.20610687022900764, -1.0305343511450382, 1653649689.172706
-2.801526717557252, 0.3893129770992366, -1.1603053435114503, 1653649689.1795855
-2.8473282442748094, 0.42748091603053434, -1.0534351145038168, 1653649689.1862888
-2.854961832061069, 0.29770992366412213, -1.183206106870229, 1653649689.192993
-2.732824427480916, 0.1450381679389313, -1.1526717557251909, 1653649689.1996999
-2.7709923664122136, 0.37404580152671757, -1.015267175572519, 1653649689.2064013
-2.7938931297709924, 0.13740458015267176, -1.0076335877862594, 1653649689.213105
-2.816793893129771, 0.1450381679389313, -1.16793893129771, 1653649689.2198083
-2.6259541984732824, 0.48091603053435117, -1.0, 1653649689.2265103
-2.6106870229007635, 0.45038167938931295, -1.0916030534351144, 1653649689.2332144
-2.8625954198473282, 0.44274809160305345, -1.1908396946564885, 1653649689.2399426
-2.8244274809160306, 0.2824427480916031, -0.9389312977099237, 1653649689.2466452
-2.8473282442748094, 0.2900763358778626, -1.0916030534351144, 1653649689.253349
-2.633587786259542, 0.29770992366412213, -1.1068702290076335, 1653649689.2600522
-2.9236641221374047, 0.48091603053435117, -1.183206106870229, 1653649689.2667558
-2.900763358778626, 0.22900763358778625, -1.1908396946564885, 1653649689.273458
-2.7786259541984735, 0.08396946564885496, -1.0381679389312977, 1653649689.28016
-2.7251908396946565, 0.3511450381679389, -0.9312977099236641, 1653649689.2868643
-3.0, 0.3816793893129771, -1.2442748091603053, 1653649689.2935693
-2.984732824427481, 0.33587786259541985, -1.1984732824427482, 1653649689.3002741
-2.7786259541984735, 0.3435114503816794, -1.1374045801526718, 1653649689.3069794
-2.648854961832061, 0.35877862595419846, -1.0916030534351144, 1653649689.3136828
-2.648854961832061, 0.366412213740458, -1.2748091603053435, 1653649689.3203876
-2.687022900763359, -1.7328244274809161, -1.183206106870229, 1653649689.327092
-2.6106870229007635, 0.3893129770992366, -1.1297709923664123, 1653649689.3337953
-2.8931297709923665, 0.26717557251908397, -1.1145038167938932, 1653649689.3405242
-2.8625954198473282, 0.21374045801526717, -1.2595419847328244, 1653649689.3472285
-2.717557251908397, 0.40458015267175573, -1.1297709923664123, 1653649689.3539314
-2.7709923664122136, 0.183206106870229, -1.16793893129771, 1653649689.3606343
-2.6793893129770994, 0.4580152671755725, -1.0687022900763359, 1653649689.367338
-2.7786259541984735, 0.22900763358778625, -1.1297709923664123, 1653649689.374042
-2.984732824427481, 0.25190839694656486, -1.183206106870229, 1653649689.3807445
-2.7022900763358777, 0.40458015267175573, -0.916030534351145, 1653649689.3874478
-2.763358778625954, 0.4122137404580153, -1.0381679389312977, 1653649689.394151
-2.7709923664122136, 0.2748091603053435, -1.1984732824427482, 1653649689.400855
-2.7404580152671754, 0.3053435114503817, -1.0229007633587786, 1653649689.4075584
-2.8396946564885495, 0.12213740458015267, -1.1908396946564885, 1653649689.414263
-2.885496183206107, 0.15267175572519084, -1.1374045801526718, 1653649689.4209652
-2.717557251908397, 0.16030534351145037, -1.1908396946564885, 1653649689.427681
-2.763358778625954, 0.4122137404580153, -1.1297709923664123, 1653649689.4343903
-2.7709923664122136, 0.2366412213740458, -1.1984732824427482, 1653649689.4411244
-2.6946564885496183, 0.2824427480916031, -1.0610687022900764, 1653649689.4478302
-2.885496183206107, 0.44274809160305345, -1.1755725190839694, 1653649689.4545405
-2.7938931297709924, 0.030534351145038167, -1.0458015267175573, 1653649689.4612513
-2.6717557251908395, 0.2595419847328244, -1.0381679389312977, 1653649689.467958
-3.045801526717557, 0.549618320610687, -1.083969465648855, 1653649689.4746492
-2.633587786259542, 0.3053435114503817, -1.2671755725190839, 1653649689.4813466
-2.8473282442748094, 0.25190839694656486, -1.083969465648855, 1653649689.4880562
-2.885496183206107, 0.37404580152671757, -1.0687022900763359, 1653649689.494766
-2.786259541984733, 0.3816793893129771, -1.251908396946565, 1653649689.5014749
-2.7251908396946565, 0.26717557251908397, -1.1145038167938932, 1653649689.5081844
-2.687022900763359, 0.35877862595419846, -1.16793893129771, 1653649689.5148911
-2.6412213740458017, 0.37404580152671757, -1.0458015267175573, 1653649689.5215986
